JQ776649	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus degradans
X80619	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus globerulus
X80617	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus marinonascens
X92114	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus percolatus
AY525785	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus imtechensis
AF124342	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus koreensis
X80630	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus opacus
JN582175	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus nanhaiensis
MF405107	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus olei
KX887333	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus gannanensis
JN164649	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus canchipurensis
KT301938	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus pedocola
KT301939	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus humicola
X80621	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus rhodnii
AJ854055	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus triatomae
AY726605	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus kroppenstedtii
FR714843	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus trifolii
KJ546454	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus biphenylivorans
KP342300	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus lactis
AY233201	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus gordoniae
AF173005	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus pyridinivorans
GU367155	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus artemisiae
X79288	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus rhodochrous
X80626	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus coprophilus
LT630357	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus electrodiphilus
X80625	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus ruber
AF447391	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus aetherivorans
AM933579	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus phenolicus
AF191343	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus zopfii
KM044053	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus aerolatus
DQ157929	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia faeni
HQ157192	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia limnetica
AY894336	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia marianensis
Y17384	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia muralis
AB010909	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia maris
FR691321	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia phyllosphaerae
AM283464	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia serinedens
JN615438	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia aurantiaca
JN615440	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia spongiae
AJ920290	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia deligens
KC550143	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Mycobacteriales; f__Gordoniaceae; g__Williamsia; s__Williamsia sterculiae
KF779477	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis rhabdoformis
MH598363	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis eburnea
AY129753	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis australiensis
GQ381310	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis samaneae
LC011703	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis stemonae
AJ293754	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis mediterranei
LT621741	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis vastitatis
AJ508239	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis balhimycina
AY183357	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis kentuckyensis
AY083603	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis rifamycinica
AY183358	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis lexingtonensis
AY183356	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis pretoriensis
AY262825	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis plumensis
AJ293757	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis tolypomycina
HQ651730	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis bullii
AJ508240	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis vancoresmycina
KR818707	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis silviterrae
HQ021204	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis equina
HQ021203	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis hippodromi
HQ021202	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis circi
ARPK01000001	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis benzoatilytica
DQ000196	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis halotolerans
AB248535	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis echigonensis
AB248537	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis niigatensis
AB327251	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis albidiflava
AF222022	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis rubida
MH266043	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis panacis
AJ293756	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis sulphurea
FM177516	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis ultiminotia
DQ000200	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis jejuensis
KP232907	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis nivea
DQ792500	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis saalfeldensis
KX084451	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis antarctica
KU646989	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis jiguanensis
AJ293753	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis coloradensis
AF051340	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis alba
FJ581021	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis thailandensis
DQ110876	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis umgeniensis
KF771257	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis roodepoortensis
AJ400711	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis orientalis
AJ508238	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis keratiniphila
AJ278496	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis keratiniphila
AJ508236	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis japonica
AY129760	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis regifaucium
AJ508237	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis decaplanina
KF771262	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis speibonae
AJ400709	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis azurea
AJ293755	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis lurida
LC225637	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis oliviviridis
JN989302	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis cihanbeyliensis
JQ819253	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis jiangsuensis
KX119422	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis anabasis
DQ076482	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis minnesotensis
ARVW01000001	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis nigrescens
HQ157190	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis magusensis
KP232909	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis xuchangensis
KT751086	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis albispora
EU329845	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis marina
AF479268	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis palatopharyngis
FJ529702	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis xylanica
MG757753	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis suaedae
JN656710	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis dongchuanensis
AF223354	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis sacchari
LC333387	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis rhizosphaerae
GU132436	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis acidiphila
HQ651729	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis bartoniae
MN399887	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis acidicola
AF453717	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis deserti
HQ668525	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis thermalba
AJ000285	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis eurytherma
DQ886938	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis tucumanensis
HM153799	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis endophytica
AF466101	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis granulosa
AY129774	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis thermophila
AJ249135	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis methanolica
AF052390	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis thermoflava
HQ668524	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis ruanii
AF466095	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis viridis
AB327253	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis helveola
DQ160215	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis taiwanensis
AB327254	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis pigmentata
MK614053	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis alkalitolerans
GQ381311	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis pithecellobii
KX608880	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis cappadoca
FJ526746	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Amycolatopsis; s__Amycolatopsis arida
KF177334	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora; s__Saccharopolyspora cavernae
KY072800	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora; s__Saccharopolyspora coralli
JF411070	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Saccharopolyspora; s__Saccharopolyspora lacisalsi
